----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.9001--------------------------
-------------------------2026-03-15T15:29:18--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.19045---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.21------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 7.84 GB---------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2026-03-15T23:09:59.0037|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:09:59.0099|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:09:59.0248|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:10:59.3773|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:10:59.3775|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:10:59.3824|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:11:00.3559|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-09-57__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0140.fits
2026-03-15T23:11:00.3560|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-09-57__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0140.fits. Duration Total: 00:00:00.9787297; BeforeSave: 00:00:00.0000121; BeforeFinalizeImageSaved: 00:00:00.6822472; FinalizeSaveTime: 00:00:00.2964695
2026-03-15T23:11:00.7763|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:11:00.7765|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:11:00.7768|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:11:00.8193|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:11:00.8264|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:11:00.8425|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:12:00.9970|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:12:00.9973|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:12:01.0020|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:12:01.9838|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-10-59__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0141.fits
2026-03-15T23:12:01.9839|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-10-59__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0141.fits. Duration Total: 00:00:00.9868804; BeforeSave: 00:00:00.0000124; BeforeFinalizeImageSaved: 00:00:00.6899035; FinalizeSaveTime: 00:00:00.2969635
2026-03-15T23:12:02.4054|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:12:02.4055|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:12:02.4059|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:12:02.4497|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:12:02.4570|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:12:02.4728|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:13:02.6236|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:13:02.6239|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:13:02.6303|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:13:03.5929|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-12-01__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0142.fits
2026-03-15T23:13:03.5930|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-12-01__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0142.fits. Duration Total: 00:00:00.9693734; BeforeSave: 00:00:00.0000149; BeforeFinalizeImageSaved: 00:00:00.6733143; FinalizeSaveTime: 00:00:00.2960434
2026-03-15T23:13:04.0146|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:13:04.0148|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:13:04.0151|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:13:04.0789|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:13:04.0855|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:13:04.0991|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:14:04.2360|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:14:04.2363|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:14:04.2415|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:14:05.2271|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-13-02__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0143.fits
2026-03-15T23:14:05.2272|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-13-02__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0143.fits. Duration Total: 00:00:00.9911258; BeforeSave: 00:00:00.0000131; BeforeFinalizeImageSaved: 00:00:00.6950838; FinalizeSaveTime: 00:00:00.2960283
2026-03-15T23:14:05.3972|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:14:05.3974|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:14:05.3977|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:14:05.4402|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:14:05.4492|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:14:05.4725|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:15:05.8666|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:15:05.8669|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:15:05.8718|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:15:06.8379|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-14-04__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0144.fits
2026-03-15T23:15:06.8380|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-14-04__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0144.fits. Duration Total: 00:00:00.9713507; BeforeSave: 00:00:00.0000128; BeforeFinalizeImageSaved: 00:00:00.6724181; FinalizeSaveTime: 00:00:00.2989187
2026-03-15T23:15:07.0082|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:15:07.0084|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:15:07.0088|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:15:07.0519|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:15:07.0590|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:15:07.0805|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:16:07.4363|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:16:07.4366|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:16:07.4415|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:16:08.4098|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-15-05__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0145.fits
2026-03-15T23:16:08.4099|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-15-05__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0145.fits. Duration Total: 00:00:00.9735698; BeforeSave: 00:00:00.0000152; BeforeFinalizeImageSaved: 00:00:00.6743212; FinalizeSaveTime: 00:00:00.2992323
2026-03-15T23:16:08.8299|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:16:08.8301|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:16:08.8304|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:16:08.8727|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:16:08.8803|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:16:08.8962|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:17:09.0373|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:17:09.0377|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:17:09.0440|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:17:10.0264|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-16-07__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0146.fits
2026-03-15T23:17:10.0266|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-16-07__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0146.fits. Duration Total: 00:00:00.9892895; BeforeSave: 00:00:00.0000322; BeforeFinalizeImageSaved: 00:00:00.6919818; FinalizeSaveTime: 00:00:00.2972744
2026-03-15T23:17:10.1955|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:17:10.1959|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:17:10.1963|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:17:10.2442|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:17:10.2515|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:17:10.2660|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:18:10.6359|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:18:10.6362|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:18:10.6414|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:18:11.5948|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-17-09__DARK_S_-4.90C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0147.fits
2026-03-15T23:18:11.5950|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-17-09__DARK_S_-4.90C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0147.fits. Duration Total: 00:00:00.9591185; BeforeSave: 00:00:00.0000177; BeforeFinalizeImageSaved: 00:00:00.6580060; FinalizeSaveTime: 00:00:00.3010938
2026-03-15T23:18:11.7648|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:18:11.7650|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:18:11.7654|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:18:11.8103|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:18:11.8178|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:18:11.8394|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:19:12.2055|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:19:12.2058|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:19:12.2117|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:19:13.1709|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-18-10__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0148.fits
2026-03-15T23:19:13.1710|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-18-10__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0148.fits. Duration Total: 00:00:00.9655196; BeforeSave: 00:00:00.0000196; BeforeFinalizeImageSaved: 00:00:00.6668677; FinalizeSaveTime: 00:00:00.2986311
2026-03-15T23:19:13.3413|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:19:13.3415|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:19:13.3418|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:19:13.3858|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:19:13.3933|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
2026-03-15T23:19:13.4150|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|186|Writing JSON weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.json
2026-03-15T23:20:13.7753|INFO|SequenceItem.cs|Run|254|Finishing Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:20:13.7756|INFO|SequenceItem.cs|Run|208|Starting Category: Camera, Item: TakeExposure, ExposureTime 60, Gain 100, Offset 50, ImageType DARK, Binning 1x1
2026-03-15T23:20:13.7805|INFO|CameraVM.cs|Capture|742|Starting Exposure - Exposure Time: 60s; Filter: ; Gain: 100; Offset 50; Binning: 1x1;
2026-03-15T23:20:14.7162|INFO|BaseImageData.cs|SaveToDisk|346|Saved image to C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-19-12__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0149.fits
2026-03-15T23:20:14.7163|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\2026-03-15_23-19-12__DARK_S_-5.00C_G100-Exp-60.00s_MAXRMS-D0.00-R0.00_M-$$MOONANGLE$$_RMS-0.00_HFR-0.00_F-0149.fits. Duration Total: 00:00:00.9409962; BeforeSave: 00:00:00.0000133; BeforeFinalizeImageSaved: 00:00:00.6419179; FinalizeSaveTime: 00:00:00.2990640
2026-03-15T23:20:15.1334|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|73|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.csv
2026-03-15T23:20:15.1336|WARNING|SessionMetaDataWatcher.cs|WriteAcquisitionMetaData|93|acquisition file already exists, will not overwrite: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\AcquisitionDetails.json
2026-03-15T23:20:15.1340|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|105|Writing CSV image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.csv
2026-03-15T23:20:15.1760|INFO|SessionMetaDataWatcher.cs|WriteImageMetaData|122|Writing JSON image metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\ImageMetaData.json
2026-03-15T23:20:15.1836|INFO|SessionMetaDataWatcher.cs|WriteWeatherMetaData|169|Writing CSV weather metadata: C:\ASTROIMAGES\NINA\2026-03-15\DARK\S\metadata\WeatherData.csv
